Supplier_ID,Supplier_Name,Supplier_State,Supplier_City,Product_ID,Manufacturing_Unit,Date
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P006,3531,27-12-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P001,3614,28-12-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P002,3467,28-12-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P003,3769,28-12-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P004,4594,28-12-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P005,4674,28-12-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P006,4765,28-12-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P001,3699,29-12-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P002,4024,29-12-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P003,3850,29-12-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P004,4340,29-12-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P005,4592,29-12-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P006,4007,29-12-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P001,3156,30-12-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P002,3122,30-12-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P003,4678,2023-30-12
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P004,4496,30-12-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P005,4648,30-12-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P006,4520,30-12-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P001,4180,31-12-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P002,4845,31-12-2023
S003,"Pai,_Bhavsar_and_Hegde",Kerala,Kolkata,P003,4772,31-12-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P004,3068,31-12-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P005,4452,31-12-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P006,3764,31-12-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4737,01-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3484,01-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3469,01-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4333,01-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4602,01-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4423,01-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3220,02-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4195,02-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3629,02-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3676,02-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3957,02-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3385,02-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3601,03-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4396,03-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3953,03-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3768,03-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4601,03-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3126,03-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4610,04-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3518,04-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4620,04_10_2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4981,04-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3058,04-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3816,04-10-2023
S004,Raghavan-Gupta,Odisha,Bhopal,P001,3231,05-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3531,05-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4121,05-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3918,05-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3556,05-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4647,05-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3493,06-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4621,06-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4948,06-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4700,06-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3869,06-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4882,06-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4271,07-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4449,07-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3164,07-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3754,07-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3583,07-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3251,07-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4453,08-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3628,08-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4102,08-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4145,08-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4019,08-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4116,08-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3755,09-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3090,09-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3913,09-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3044,09-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3818,09-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4874,09-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4934,10-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3305,10-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4779,10-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3515,10-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3955,10-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4546,10-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4884,11-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4357,11-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4451,11-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3410,11-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3013,11-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3607,11-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3066,12-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4682,12-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,5000,12-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3794,12-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4183,12-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4588,12-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3271,13-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4496,13-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3913,13-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4360,13-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4272,13-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4865,13-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4505,14-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3900,14-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4939,14-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4083,14-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4093,14-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3160,14-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4756,2023-15-10
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4690,15-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4962,15-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4697,15-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4653,15-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3505,15-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4581,16-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4850,16-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3027,16-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3410,16-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4906,16-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3602,16-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3064,17-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4996,17-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4191,17-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3374,17-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4302,17-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3865,17-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3964,18-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3740,18-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4893,18-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3160,18-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4010,18-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4373,18-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4502,19-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4672,19-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3054,19-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4061,19-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3100,19-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4369,19-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3942,20-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4538,20-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3030,20-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3308,20-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3528,20-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4929,20-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4059,21-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3237,21-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3897,21-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4498,21-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3532,21-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3206,21-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4042,22-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3733,22-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4747,22-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4782,22-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3221,22-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4694,22-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4693,23-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3576,23-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3484,23-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4110,23-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3080,23-10-2023
S004,Raghavan-Gupta,Odisha,Bhopal,P006,3506,23-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3667,24-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4836,24-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3257,24-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3951,24-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4117,24-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3492,24-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3564,25-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3783,25-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3111,25-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4011,25-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3973,25-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3680,25-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4493,26-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3670,26-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4685,26-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3622,26-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3241,26-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4914,26-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3685,27-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3846,27-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3712,27-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4360,27-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3958,27-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4855,27-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3699,28-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3041,28-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3272,28-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4172,28-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3715,28-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4625,28-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3450,29-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3907,29-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4503,29-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3612,29-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4663,29-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4532,29-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3872,30-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4765,30-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4309,30-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4820,30-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4615,30-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4000,2023-30-10
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3366,31-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4055,31-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4777,31-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4265,31-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3623,31-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4226,31-10-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3773,01-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3407,01-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4220,01-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4638,01-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3144,01-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3746,01-11-2023
S004,,Madhya_Pradesh,Bhopal,P001,4706,02-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3122,02-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3541,02-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3669,02-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3884,02-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3733,02-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3207,03-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4553,03-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4343,03-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4852,03-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4404,03-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4890,03-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3796,04-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4932,04-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3958,04-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4410,04-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4436,04-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3249,04-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3392,05-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3240,05-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4920,05-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4695,05-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3361,05-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3111,05-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3165,06-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4041,06-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4626,06-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4663,06-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3025,06-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3234,06-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4564,07-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4095,07-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4951,07-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4149,07-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3617,07-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3793,07-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3476,08-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4321,08-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3376,08-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3011,08-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3136,08-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4681,08-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4215,09-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4514,09-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3123,09-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4154,09-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4428,09-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3214,09-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4596,10-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4086,10-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4899,10-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4795,10-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4927,10-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3129,10-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4080,11-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4615,11-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3389,11-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4199,11_11_2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3010,11-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4040,11-11-2023
S004,Raghavan-Gupta,Odisha,Bhopal,P001,4422,12-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4138,12-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3696,12-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4233,12-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4302,12-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4536,12-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3910,13-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3913,13-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4765,13-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3534,13-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3494,13-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3138,13-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4877,14-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4708,14-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4691,14-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3944,14-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4721,14-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4687,14-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4502,15-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3798,15-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3843,15-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4820,15-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4462,15-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3474,15-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3236,16-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3139,16-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4425,16-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4463,16-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4277,16-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3886,16-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4127,17-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4782,17-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4965,17-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4029,17-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4189,17-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3416,17-11-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4495,18-11-2023
