Supplier_ID,Supplier_Name,Supplier_State,Supplier_City,Product_ID,Manufacturing_Unit,Date
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P006,3651,26-09-2023
S003,"Pai,_Bhavsar_and_Hegde",Kerala,Kolkata,P001,4748,27-09-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P002,4515,27-09-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P003,4571,27-09-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P004,3954,27-09-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P005,3229,27-09-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P006,4633,27-09-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P001,4556,28-09-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P002,3523,28-09-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P003,4668,28-09-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P004,4328,28-09-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P005,3975,2023-28-09
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P006,3651,28-09-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P001,4732,29-09-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P002,4955,29-09-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P003,3372,29-09-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P004,4959,29-09-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P005,3079,29-09-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P006,3296,29-09-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P001,3516,30-09-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P002,3001,30-09-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P003,4642,30-09-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P004,4851,30-09-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P005,4888,30-09-2023
S003,"Pai,_Bhavsar_and_Hegde",West_Bengal,Kolkata,P006,3631,30-09-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3363,01-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3568,01-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4948,01-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3398,01-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3586,01-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4104,01-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4584,02-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3854,02-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3208,02-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3721,02-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4293,02-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4121,02-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3609,03-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3603,03-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4212,03-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3362,03-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4880,03-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4538,03-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3416,04_07_2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3119,04-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3919,04-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4121,04-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3113,04-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4411,04-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3470,05-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3206,05-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3150,05-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3510,05-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3887,05-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4466,05-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4776,06-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3311,06-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4088,06-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4773,06-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3175,06-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4428,06-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3471,07-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4425,07-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3014,07-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3879,07-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3456,07-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4101,07-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3444,08-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3747,08-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4291,08-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3889,08-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4446,08-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3324,08-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3711,09-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3020,09-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4995,09-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4987,09-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3169,09-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3121,09-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4036,10-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3048,10-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4251,10-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4319,10-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3770,10-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4841,10-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3027,11-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3636,11-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3693,11-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3163,11-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4362,11-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3699,11-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3716,12-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4859,12-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4253,12-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3927,12-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4555,12-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4421,12-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3456,13-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4955,13-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4902,13-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4496,13-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4803,2023-13-07
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4406,13-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4938,14-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3551,14-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3221,14-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3233,14-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3719,14-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3499,14-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4771,15-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4598,15-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4349,15-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4036,15-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3206,15-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4422,15-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4403,16-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3386,16-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3148,16-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4437,16-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4053,16-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4753,16-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3230,17-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4615,17-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4529,17-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3055,17-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3366,17-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4845,17-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4409,18-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4729,18-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4708,18-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3044,18-07-2023
S004,,Madhya_Pradesh,Bhopal,P005,3107,18-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3591,18-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3904,19-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3449,19-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3581,19-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3968,19-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4693,19-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4980,19-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4512,20-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4678,20-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4964,20-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4167,20-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4253,20-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3253,2023-20-07
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4383,21-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3340,21-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4668,21-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3648,21-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4843,21-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4865,21-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3092,22-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4702,22-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3774,22-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4464,22-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4768,22-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3772,22-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4749,23-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4932,23-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3686,23-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3617,23-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3873,23-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3302,23-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4713,24-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3638,24-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4113,24-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4856,24-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3074,24-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4493,24-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4076,25-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3527,25-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4797,25-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4594,25-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4195,25-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4040,25-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4866,26-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3915,26-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3420,26-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3834,26-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3022,26-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3582,26-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3351,27-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4755,27-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4096,27-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3473,27-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4913,27-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3008,27-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4381,28-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3376,28-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3553,28-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3625,28-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3871,28-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4427,28-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4983,29-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3911,29-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3470,29-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4170,29-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4644,29-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3000,29_07_2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4129,30-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3101,30-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3423,30-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3341,30-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4922,2023-30-07
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3252,30-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4821,31-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3492,31-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3826,31-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4104,31-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4929,31-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4832,31-07-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3488,01-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4073,01-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3760,01-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4566,01-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4302,01-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3570,01-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3962,02-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3573,02-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3375,02-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3315,02-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4144,02-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4077,02-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4513,03-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4986,03-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3780,03-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3913,03-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4719,03-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3018,03-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4567,04-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4875,04-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3275,04-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4147,04-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3890,04-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3184,04-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4253,05-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4670,05-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4373,05-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4065,05-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4592,05-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3386,05-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4970,06-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4929,06-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3350,06-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3321,06-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4855,06-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4688,06-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3029,07-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3960,07 08 2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3506,07-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3436,07-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3259,07-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3724,07-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4515,08-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4872,08-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3453,08-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3195,08-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3721,08-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3793,08-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4157,09-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3523,09-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4587,09-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4312,09-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3376,09-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4731,09-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3686,10-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4485,10-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3638,10-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4813,10-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4930,10-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4881,10-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4498,11-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3765,11-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3620,11-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4854,11-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3805,11-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4165,11-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3554,12-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3362,12-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4751,12-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3109,12-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4111,12 08 2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4233,12-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4499,13-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3094,13-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4693,13-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3174,13-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4845,13-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4803,13-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4989,14-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3091,14-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4679,14-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3926,14-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3330,14-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3272,14-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4286,15-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4385,15-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3503,15-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4965,15-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3178,15-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4186,15-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4633,16-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3675,16-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3963,16-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3678,16-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4315,16-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4752,16-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4339,17-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3126,17-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3291,17-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3721,17-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4859,17-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4729,17-08-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4607,18-08-2023
